7.641304347826087	1.105677437009034
7.652173913043478	1.114505388051925
7.663043478260869	1.123226909032976
7.673913043478261	1.131841959115379
7.684782608695652	1.140350501543567
7.695652173913043	1.148752503643206
7.706521739130435	1.157047936821202
7.717391304347826	1.1652367765657
7.728260869565218	1.17331900244608
7.739130434782608	1.18129459811296
7.75	1.189163551298197
7.760869565217392	1.196925853540488
7.771739130434782	1.204581499411332
7.782608695652174	1.212130488835196
7.793478260869565	1.219572825685459
7.804347826086956	1.226908517784409
7.815217391304348	1.234137576903246
7.826086956521739	1.241260018762077
7.836956521739131	1.248275863029925
7.847826086956522	1.255185133324718
7.858695652173913	1.261987857213297
7.869565217391305	1.268684066211412
7.880434782608695	1.275273795783727
7.891304347826087	1.281757085343811
7.902173913043478	1.288133978254147
7.913043478260869	1.294404521826128
7.923913043478261	1.300568767320057
7.934782608695652	1.306626769945146
7.945652173913043	1.31257858885952
7.956521739130435	1.318424287170212
7.967391304347826	1.324163931933168
7.978260869565218	1.329797594153241
7.989130434782608	1.335325348784197
8	1.340747274728712
8.010869565217391	1.346063454063619
8.021739130434783	1.351273971751214
8.032608695652174	1.356378918368316
8.043478260869565	1.361378388231596
8.054347826086957	1.36627247939758
8.065217391304348	1.371061293662645
8.076086956521738	1.375744936563025
8.086956521739131	1.380323517374806
8.097826086956522	1.384797149113929
8.108695652173912	1.389165948536189
8.119565217391305	1.393430036137233
8.130434782608695	1.397589536152564
8.141304347826088	1.401644576557539
8.152173913043478	1.405595289067366
8.163043478260869	1.409441809137111
8.173913043478262	1.41318427596169
8.184782608695652	1.416822832475876
8.195652173913043	1.420357625354295
8.206521739130435	1.423788805011425
8.217391304347826	1.4271165256016
8.228260869565217	1.430340945019007
8.239130434782609	1.433462224897689
8.25	1.436480530611538
8.260869565217391	1.43939603001485
8.271739130434783	1.442208893657172
8.282608695652174	1.444919297841699
8.293478260869565	1.447527422330961
8.304347826086957	1.450033450346818
8.315217391304348	1.452437568570467
8.326086956521738	1.454739967142439
8.336956521739131	1.456940839662598
8.347826086956522	1.459040383190141
8.358695652173912	1.461038798243601
8.369565217391305	1.462936288800843
8.380434782608695	1.464733062299067
8.391304347826088	1.466429329634808
8.402173913043478	1.468025305163932
8.413043478260869	1.469521206701643
8.423913043478262	1.470917255522475
8.434782608695652	1.472213676360298
8.445652173913043	1.473410697408316
8.456521739130435	1.474508550319065
8.467391304347826	1.475507470204419
8.478260869565217	1.476407695635581
8.489130434782609	1.477209468643093
8.5	1.477913034716826
8.510869565217391	1.47851864109411
8.521739130434783	1.479026537473676
8.532608695652174	1.479436979322688
8.543478260869565	1.479750225222971
8.554347826086957	1.479966536871005
8.565217391304348	1.480086179077928
8.576086956521738	1.480109419769539
8.586956521739131	1.480036529986291
8.597826086956522	1.479867783883299
8.608695652173912	1.479603458730332
8.619565217391305	1.47924383491182
8.630434782608695	1.478789195926851
8.641304347826088	1.478239828389169
8.652173913043478	1.477596022027178
8.663043478260869	1.476858069683938
8.673913043478262	1.47602626731717
8.684782608695652	1.47510091399925
8.695652173913043	1.474082311917214
8.706521739130435	1.472970766372754
8.717391304347826	1.471766585782223
8.728260869565217	1.470470081676628
8.739130434782609	1.46908156870164
8.75	1.467601364617582
8.760869565217391	1.466029788178425
8.771739130434783	1.464367160331838
8.782608695652174	1.462613807681361
8.793478260869565	1.460770059545495
8.804347826086957	1.458836247957695
8.815217391304348	1.456812707666374
8.826086956521738	1.454699776134904
8.836956521739131	1.452497793541612
8.847826086956522	1.450207102779788
8.858695652173912	1.447828049457673
8.869565217391305	1.445360981898469
8.880434782608695	1.442806251140337
8.891304347826088	1.440164210936393
8.902173913043478	1.437435217754712
8.913043478260869	1.434619630778325
8.923913043478262	1.431717811905223
8.934782608695652	1.428730125748353
8.945652173913043	1.42565693963562
8.956521739130435	1.422498623609886
8.967391304347826	1.419255550428972
8.978260869565217	1.415928095565655
8.989130434782609	1.412516637207673
9	1.409021556257715
9.010869565217391	1.405443233860692
9.021739130434783	1.401782053054808
9.032608695652174	1.398038402300129
9.043478260869565	1.394212672327578
9.054347826086957	1.390305256138932
9.065217391304348	1.386316549006823
9.076086956521738	1.382246948474739
9.086956521739131	1.378096854357021
9.097826086956522	1.373866668738866
9.108695652173912	1.369556795976328
9.119565217391305	1.365167642696313
9.130434782608695	1.360699617796584
9.141304347826088	1.356153132445759
9.152173913043478	1.351528600083311
9.163043478260869	1.346826436419567
9.173913043478262	1.34204705943571
9.184782608695652	1.337190889383778
9.195652173913043	1.332258348786665
9.206521739130435	1.327249862438117
9.217391304347826	1.322165857402739
9.228260869565217	1.317006763015988
9.239130434782609	1.311773010884179
9.25	1.306465034884479
9.260869565217391	1.301083268405348
9.271739130434783	1.295628146405586
9.282608695652174	1.290100108916413
9.293478260869565	1.284499597763082
9.304347826086957	1.27882705656488
9.315217391304348	1.273082930735126
9.326086956521738	1.267267667481173
9.336956521739131	1.261381715804407
9.347826086956522	1.255425526500246
9.358695652173912	1.249399552158144
9.369565217391305	1.243304247161585
9.380434782608695	1.237140067688089
9.391304347826088	1.230907471709207
9.402173913043478	1.224606918990523
9.413043478260869	1.218238871091657
9.423913043478262	1.21180379136626
9.434782608695652	1.205302144962016
9.445652173913043	1.198734398820643
9.456521739130435	1.192101021677891
9.467391304347826	1.185402484063545
9.478260869565217	1.178639258301422
9.489130434782609	1.171811818509373
9.5	1.16492064059928
9.510869565217391	1.157966199304784
9.521739130434783	1.150948970586255
9.532608695652174	1.143869435025744
9.543478260869565	1.136728074502039
9.554347826086957	1.12952537219067
9.565217391304348	1.122261812563907
9.576086956521738	1.114937881390761
9.586956521739131	1.107554065736982
9.597826086956522	1.100110853965062
9.608695652173912	1.092608735734233
9.619565217391305	1.085048202000467
9.630434782608695	1.077429745016477
9.641304347826088	1.069753858331716
9.652173913043478	1.062021036792379
9.663043478260869	1.054231776541398
9.673913043478262	1.04638657501845
9.684782608695652	1.038485930959949
9.695652173913043	1.030530344399051
9.706521739130435	1.022520316665651
9.717391304347826	1.014456350386387
9.728260869565217	1.006338949484635
9.739130434782609	0.9981686191805131
9.75	0.9899458659908786
9.760869565217391	0.9816711946206337
9.771739130434783	0.9733451106464232
9.782608695652174	0.9649681237286054
9.793478260869565	0.9565407443187897
9.804347826086957	0.9480634836598361
9.815217391304348	0.9395368537858557
9.826086956521738	0.9309613675222109
9.836956521739131	0.9223375384855149
9.847826086956522	0.9136658810836328
9.858695652173912	0.9049469105156799
9.869565217391305	0.8961811427720227
9.880434782608695	0.8873690946342795
9.891304347826088	0.8785112836753189
9.902173913043478	0.8696082282592613
9.913043478260869	0.8606604475414773
9.923913043478262	0.8516684614685899
9.934782608695652	0.8426327907784715
9.945652173913043	0.8335539570002475
9.956521739130435	0.8244324824542926
9.967391304347826	0.8152688902522343
9.978260869565217	0.806063704296949
9.989130434782609	0.7968174492825673
10	0.7875306506944678
